335 saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11284, 'val_kl_Loss_FC': 0.01581}
336 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.11373, 'val_kl_Loss_FC': 0.01872}
337 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10747, 'val_kl_Loss_FC': 0.016}
338 saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_Z': 0.15642, 'val_kl_Loss_FC': 0.0123}
339 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10749, 'val_kl_Loss_FC': 0.0162}
340 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11805, 'val_kl_Loss_FC': 0.01629}
341 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.11963, 'val_kl_Loss_FC': 0.0183}
342 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.10726, 'val_kl_Loss_FC': 0.01786}
343 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.1185, 'val_kl_Loss_FC': 0.01715}
344 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.0016, 'val_kl_Loss_Z': 0.14568, 'val_kl_Loss_FC': 0.01461}
345 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.0992, 'val_kl_Loss_FC': 0.01405}
346 saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.11772, 'val_kl_Loss_FC': 0.0186}
347 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10669, 'val_kl_Loss_FC': 0.01555}
348 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10786, 'val_kl_Loss_FC': 0.01593}
349 saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.10728, 'val_kl_Loss_FC': 0.01406}
350 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.10527, 'val_kl_Loss_FC': 0.01478}
351 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10463, 'val_kl_Loss_FC': 0.01471}
352 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.11465, 'val_kl_Loss_FC': 0.01924}
353 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.10799, 'val_kl_Loss_FC': 0.01691}
354 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.12367, 'val_kl_Loss_FC': 0.01598}
355 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.10733, 'val_kl_Loss_FC': 0.01644}
356 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10087, 'val_kl_Loss_FC': 0.01575}
357 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.1083, 'val_kl_Loss_FC': 0.0161}
358 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10922, 'val_kl_Loss_FC': 0.01708}
359 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11125, 'val_kl_Loss_FC': 0.01506}
360 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.09552, 'val_kl_Loss_FC': 0.01698}
361 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.12879, 'val_kl_Loss_FC': 0.01658}
362 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11191, 'val_kl_Loss_FC': 0.01514}
363 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.11315, 'val_kl_Loss_FC': 0.01497}
364 saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.11473, 'val_kl_Loss_FC': 0.01708}
365 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_Z': 0.11344, 'val_kl_Loss_FC': 0.01774}
366 saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.09509, 'val_kl_Loss_FC': 0.01496}
367 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10946, 'val_kl_Loss_FC': 0.01759}
368 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11295, 'val_kl_Loss_FC': 0.01629}
369 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.11268, 'val_kl_Loss_FC': 0.01608}
370 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.10934, 'val_kl_Loss_FC': 0.01734}
371 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.11003, 'val_kl_Loss_FC': 0.01581}
372 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.10557, 'val_kl_Loss_FC': 0.01747}
373 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.11091, 'val_kl_Loss_FC': 0.01742}
374 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.12697, 'val_kl_Loss_FC': 0.01811}
375 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.11078, 'val_kl_Loss_FC': 0.01944}
376 saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.11011, 'val_kl_Loss_FC': 0.01499}
377 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.09807, 'val_kl_Loss_FC': 0.01867}
378 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.1174, 'val_kl_Loss_FC': 0.01745}
379 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11705, 'val_kl_Loss_FC': 0.01562}
380 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.13295, 'val_kl_Loss_FC': 0.01398}
381 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.11246, 'val_kl_Loss_FC': 0.0189}
382 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10609, 'val_kl_Loss_FC': 0.01698}
383 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.13173, 'val_kl_Loss_FC': 0.01455}
384 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.12761, 'val_kl_Loss_FC': 0.0188}
385 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.1032, 'val_kl_Loss_FC': 0.01528}
386 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.10514, 'val_kl_Loss_FC': 0.01952}
387 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11496, 'val_kl_Loss_FC': 0.01526}
388 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.11484, 'val_kl_Loss_FC': 0.01915}
389 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.11686, 'val_kl_Loss_FC': 0.01681}
390 saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.11112, 'val_kl_Loss_FC': 0.01648}
391 saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.11127, 'val_kl_Loss_FC': 0.01728}
392 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.10075, 'val_kl_Loss_FC': 0.01696}
393 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.10847, 'val_kl_Loss_FC': 0.01901}
394 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11359, 'val_kl_Loss_FC': 0.01672}
395 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00146, 'val_kl_Loss_Z': 0.11182, 'val_kl_Loss_FC': 0.01964}
396 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.1085, 'val_kl_Loss_FC': 0.0177}
397 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.11591, 'val_kl_Loss_FC': 0.01894}
398 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.09769, 'val_kl_Loss_FC': 0.01967}
399 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.10996, 'val_kl_Loss_FC': 0.01741}
400 saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.13732, 'val_kl_Loss_FC': 0.01627}
401 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11832, 'val_kl_Loss_FC': 0.01594}
402 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10702, 'val_kl_Loss_FC': 0.01657}
403 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10227, 'val_kl_Loss_FC': 0.01719}
404 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.10604, 'val_kl_Loss_FC': 0.01817}
405 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.13783, 'val_kl_Loss_FC': 0.01882}
406 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.10587, 'val_kl_Loss_FC': 0.01451}
407 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.11959, 'val_kl_Loss_FC': 0.01834}
408 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.11099, 'val_kl_Loss_FC': 0.01622}
409 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.11247, 'val_kl_Loss_FC': 0.01766}
410 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.10683, 'val_kl_Loss_FC': 0.01498}
411 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.10108, 'val_kl_Loss_FC': 0.01643}
412 not saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.09849, 'val_kl_Loss_FC': 0.0182}
413 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.11722, 'val_kl_Loss_FC': 0.01708}
414 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.12048, 'val_kl_Loss_FC': 0.01422}
415 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.1118, 'val_kl_Loss_FC': 0.01685}
416 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11745, 'val_kl_Loss_FC': 0.01618}
417 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10759, 'val_kl_Loss_FC': 0.0166}
418 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.09599, 'val_kl_Loss_FC': 0.01606}
419 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.1142, 'val_kl_Loss_FC': 0.01549}
420 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.1376, 'val_kl_Loss_FC': 0.01703}
421 saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11315, 'val_kl_Loss_FC': 0.01493}
